,np_size_min__nm_,np_size_avg__nm_,np_size_max__nm_,Source_origin,method,Capping_type,time_set__hours_,Solvent_for_extract,shape,Template_type,Bio_component_class,chi0v,Red_env_strength,Red_env_type,coating,Valance_electron,Solvent_polar,mdr,prim_specific_habitat,lipinskiHBA,CrippenClogP,max_Incub_period__h,hallKierAlpha,amw,avg_Incub_period__h,K07123,kappa1,K03629,min_Incub_period__h,K07050,K20345,NumHBA,sec_habitat,bac_type,K23945,common_environment,K01191,K13566,K07484,K25602,K11206,K07486,K12942,K01153,K02027,K00849,K01878,K00432,K01026,K10844,K03741,K00252,K01190,K03703,K09936,K07485,K07778,K16148,bacteria_strain,np_synthesis,pred_MIC_norm,pathogenic_bacteria,pred_MIC_pathogen,Fitness,pred_norm_MIC_original,pred_path_MIC_original
10,18.99,29.322646846865084,34.61956807556241,lab,MIC,polymer,24,water,rod-shaped,none,none,1.7837651700316897,medium,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using gum kondagogu,3.1400555576083775,Escherichia coli ATCC 25922,1.8502613733449111,1.2897941842634664,23.105150489966533,6.361482027161209
11,18.65,28.398052318997983,33.437953877378874,lab,MIC,polymer,24,water,spherical,none,none,1.7837651700316897,medium,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using gum kondagogu,3.5432600252468087,Escherichia coli ATCC 25922,2.3104948552849605,1.2327651699618483,34.57946556994157,10.079411271021936
12,18.65,29.464827782077716,37.56810882230893,lab,MIC,none,24,water,spherical,none,none,1.8708286933869709,medium,chemical,1.0,10.0,0.0,1.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.6623376623376622,106.42,8.0,0.0,1.6623376623376622,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical_synthesis using potassium tetrachloropalladate and zinc nitrate,4.2915246130908775,Escherichia coli ATCC 25922,3.0821915993832514,1.2093330137076261,73.07779897909049,21.80614038964005
13,6.2,9.244084231191806,16.649982972140727,lab,MIC,none,24,water,quasi-spherical,none,mixed,1.7837651700316897,weak,bio,1.0,11.0,1.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Green synthesis using Acacia nilotica,2.8171471841690203,Escherichia coli ATCC 25922,1.6822380687825065,1.1349091153865138,16.729057611761917,5.377577902378153
14,56.2,59.25244759911737,68.60659705067961,lab,MIC,none,24,sodium dodecyl sulfate,quasi-spherical,none,none,1.7837651700316897,strong,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using NDs,3.2229147660657085,Escherichia coli ATCC 25922,2.09071856438206,1.1321962016836484,25.101177717821052,8.090726784135551
15,1.0,4.635288444364655,10.084182875327235,lab,MIC,none,24,water,spherical,none,phenolic,4.08248290463863,weak,bio,1.0,8.0,1.0,0.0,"clinical samples (sputum, urine)",1.0,-0.1213,12.0,0.4233766233766233,81.389,8.0,0.0,2.423376623376623,1.0,4.0,0.0,0.0,1.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,green_synthesis using A. indica leaf aqueous extract,4.903185264168,Escherichia coli ATCC 25922,3.7921182062588175,1.1110670579091826,134.7182100780498,44.35024381493838
16,18.36,22.760975959842444,31.242796075554068,lab,MIC,none,24,water,hexagonal,liposome,none,1.7837651700316897,medium,chemical,0.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using Cassyopea synthesis inside the liposome,4.403680812865353,Escherichia coli ATCC 25922,3.2940247251734998,1.1096560876918535,81.7512265116439,26.951116502835376
17,2.0,7.808796897999577,14.415675449548004,lab,MIC,none,24,water,spherical,none,mixed,1.7837651700316897,weak,bio,1.0,11.0,1.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Green synthesis using Sambucus ebulus,4.201841625291251,Escherichia coli ATCC 25922,3.094554540929034,1.1072870843622167,66.80925543034068,22.077401767888276
18,18.36,26.957148248693745,32.977836843100675,lab,MIC,none,24,water,spherical,none,none,2.467976720090587,medium,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,196.967,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical_synthesis using ligand exchange,4.545864266069605,Escherichia coli ATCC 25922,3.4652783032703427,1.0805859627992627,94.24184204871725,31.985360164905998
19,18.0,24.280467562184867,30.913496940654948,lab,MIC,polymer,24,water,spherical,none,none,1.7837651700316897,medium,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using PVA coating,3.7852971038202465,Escherichia coli ATCC 25922,2.7303740573871695,1.054923046433077,44.04875566842182,15.33862347237795
20,4.3,7.902389623545246,15.624289442079329,commercial,MIC,none,24,water,spherical,none,none,1.7837651700316897,strong,chemical,0.0,11.0,0.0,1.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,"Chemical synthesis, purchased from Sigma-Aldrich",1.3371613576128438,Escherichia coli ATCC 25922,0.29647879820019085,1.040682559412653,3.8082179787621917,1.3451140408563094
21,20.1,29.64807960902185,36.92333399624491,lab,MIC,none,24,water,oval,none,none,1.7837651700316897,strong,chemical,0.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using sodium borohydride,3.338851262864888,Escherichia coli ATCC 25922,2.306582937737109,1.032268325127779,28.18672895845185,10.04005846784444
22,17.5,24.549194940051827,33.034382334704624,lab,MIC,none,24,water,spherical,none,none,1.8708286933869709,medium,chemical,1.0,10.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.6623376623376622,106.42,8.0,0.0,1.6623376623376622,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical_synthesis using potassium tetrachloropalladate and zinc nitrate,4.340167736103541,Escherichia coli ATCC 25922,3.332092810011627,1.008074926091914,76.7204070412154,27.996872570090307
23,77.0,89.48719821571946,96.18551563902012,lab,MIC,polymer,24,water,quasi-spherical,none,none,1.7837651700316897,medium,chemical,1.0,11.0,0.0,1.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using gum kondagogu,1.6527437713104227,Escherichia coli ATCC 25922,0.6483925384147162,1.0043512328957065,5.22128620678537,1.9124641442050292
24,30.0,40.420775377022615,49.40348022020619,lab,MIC,none,24,ethanol,oval,halloysite,none,1.7837651700316897,strong,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using halloysite nanotubes,6.130910345362452,Escherichia coli ATCC 25922,5.1379667535647116,0.99294359179774,459.8545966898947,170.3690137321617
25,18.65,22.729038948999285,31.38844263464719,lab,MIC,none,24,water,quasi-spherical,none,mixed,1.7837651700316897,weak,bio,1.0,11.0,1.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Green synthesis using Agrimonia eupatoria L.,2.6013912289513055,Escherichia coli ATCC 25922,1.6289661493648784,0.9724250795864271,13.48248221284691,5.098600801108577
26,20.0,25.625734566907354,30.704372387926007,lab,MIC,small-molecule,24,water,spherical,none,none,1.7837651700316897,strong,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical synthesis using sodium borohydride and trisodium citrate,3.8937045827681898,Escherichia coli ATCC 25922,2.9248949347658204,0.9688096480023694,49.09241699083545,18.632268343420556
27,0.8,4.2709366285233,11.001843985205575,lab,MIC,none,24,water,spherical,none,none,1.7837651700316897,strong,chemical,1.0,11.0,0.0,1.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,chemical_synthesis using sodium borohydride and silver ions,3.668403066429559,Escherichia coli ATCC 25922,2.7039480327467995,0.9644550336827593,39.18927319754373,14.93859351065878
28,1.9,5.796232308794512,11.689249286173109,lab,MIC,none,24,water,spherical,none,none,1.7837651700316897,medium,chemical,0.0,11.0,0.0,1.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical_synthesis using silver nitrate and zinc nitrate,3.6376954934593324,Escherichia coli ATCC 25922,2.6801992564667256,0.9574962369926068,38.00415490898368,14.587999759594018
29,135.8,139.93315574671954,146.39437777279937,commercial,MIC,small-molecule,24,water,oval,none,none,1.7837651700316897,medium,chemical,0.0,11.0,0.0,1.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,chemical_synthesis purchased from sigma aldrich ( citrate capped agnps),2.9292217900033357,Escherichia coli ATCC 25922,2.0105656604245707,0.918656129578765,18.713062136763455,7.4675402448289825
30,1.16,5.082352928373783,12.31804514399371,lab,MIC,none,24,water,spherical,none,mixed,1.7837651700316897,weak,bio,1.0,11.0,1.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Green synthesis using Acacia nilotica,4.348828060082221,Escherichia coli ATCC 25922,3.4380594108464666,0.9107686492357545,77.38771600714477,31.126495780857518
31,8.0,13.521911332254223,19.450826028739286,lab,MIC,none,24,water,quasi-spherical,none,none,2.467976720090587,medium,chemical,0.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,196.967,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical_synthesis using ligand exchange,3.1307502199740433,Escherichia coli ATCC 25922,2.223117073600019,0.9076331463740241,22.89114649747051,9.236075570256526
32,1.4,9.686973748182382,16.12969915715483,lab,MIC,none,24,water,spherical,none,none,1.8708286933869709,medium,chemical,0.0,10.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.6623376623376622,106.42,8.0,0.0,1.6623376623376622,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,Chemical_synthesis using potassium tetrachloropalladate and zinc nitrate,4.554962223332304,Escherichia coli ATCC 25922,3.647382647554172,0.9075795757781324,95.10316248715128,38.37409595884526
33,33.0,37.62306192685385,44.015551408923116,lab,MIC,none,24,water,flat,none,none,1.7837651700316897,strong,chemical,1.0,11.0,0.0,0.0,"clinical samples (sputum, urine)",0.0,-0.0025,12.0,0.7402597402597404,107.868,8.0,0.0,1.7402597402597404,1.0,4.0,0.0,0.0,0.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,chemical_synthesis using sodium borohydride and silver ions,3.1775090717850696,Escherichia coli ATCC 25922,2.272261810516222,0.9052472612688476,23.986929354987108,9.701318562177539
34,2.48,7.651071129322897,13.961670488827103,lab,MIC,none,24,water,cubic,none,phenolic,4.08248290463863,weak,bio,1.0,8.0,1.0,0.0,"clinical samples (sputum, urine)",1.0,-0.1213,12.0,0.4233766233766233,81.389,8.0,0.0,2.423376623376623,1.0,4.0,0.0,0.0,1.0,clinical samples (wound swabs),opportunistic pathogen,0.0,nosocomial,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,Pseudomonas aeruginosa nan,green_synthesis using Acacia arabica leaf extract,5.166005650720562,Escherichia coli ATCC 25922,4.264341801728068,0.9016638489924942,175.21357365842496,71.11809475787474
